"CHUNK 0,0"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 1792,2560"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2048,2560"
86,86,86,86,86,86,86,86,1,2,3,35,35,35,35,19
86,86,86,86,86,1,2,3,3,3,3,52,33,34,35,35
86,86,86,86,1,2,3,3,19,19,19,52,1,33,34,35
86,86,86,1,2,3,3,19,35,35,35,52,17,33,34,35
86,86,86,1,2,3,19,35,52,52,52,52,33,33,34,35
86,86,86,1,2,3,35,52,52,52,52,1,33,34,35,86
86,86,86,1,1,2,3,52,52,52,52,17,33,34,35,86
86,86,86,17,1,1,2,3,52,52,52,33,34,35,19,3
86,86,86,33,17,1,1,1,2,3,52,52,33,34,35,19
86,86,86,86,33,17,17,1,2,3,52,52,33,34,35,35
86,86,86,86,86,33,33,17,1,1,2,3,52,33,34,35
86,86,86,86,86,86,86,33,17,1,2,3,52,33,34,35
86,86,86,86,86,86,86,86,33,1,1,2,3,33,34,35
86,86,86,86,86,86,86,86,86,17,1,1,2,3,33,34
86,86,86,86,86,86,86,86,86,33,17,1,2,3,33,33
86,86,86,86,86,86,86,86,86,86,33,17,18,19,33,34

"CHUNK 2304,2560"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,1,1,1
86,86,86,86,86,86,86,86,86,86,86,86,86,17,17,17
86,86,86,86,86,86,86,86,86,86,1,1,1,33,33,33
86,86,86,86,86,86,86,86,86,86,17,17,17,33,34,35
86,86,86,86,86,86,86,86,86,86,33,33,33,34,35,52
86,86,86,86,86,86,86,86,86,86,86,1,2,3,19,52
86,86,86,86,86,86,86,86,86,86,1,2,3,3,35,52
86,86,86,86,86,86,86,86,86,1,2,3,3,19,52,1
3,86,86,86,86,86,86,86,86,1,2,3,19,35,1,2
19,3,1,1,1,1,1,2,3,17,18,19,35,1,2,3
35,19,17,17,17,17,1,1,1,33,34,35,1,2,3,3
35,35,33,33,33,33,17,17,17,1,1,1,2,3,3,19
34,35,34,35,52,52,33,33,33,17,1,17,18,19,19,35
35,52,52,52,52,52,52,52,52,33,1,33,34,35,35,86

"CHUNK 2560,2560"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1,1,2,3,86,86,86,86,86,86,86,86,86,86,86,86
17,1,2,3,86,86,86,86,86,86,86,86,86,86,86,86
33,1,2,3,86,86,86,86,86,86,86,86,86,86,86,86
1,2,3,3,86,86,86,86,86,86,86,86,86,86,86,86
17,1,1,2,3,86,86,86,86,86,86,86,86,86,86,86
33,17,17,1,2,3,86,86,86,86,86,86,86,86,86,86
52,33,1,2,3,3,86,86,86,86,86,86,86,86,86,86
2,3,3,3,3,19,86,86,86,86,86,86,86,86,86,86
3,3,19,19,19,35,86,86,86,86,86,86,86,86,86,86
3,19,35,35,35,86,86,86,86,86,86,86,86,86,86,86
19,35,86,86,86,86,86,86,86,86,86,86,86,86,86,86
35,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 2816,2560"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3072,2560"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3328,2560"
86,86,86,86,86,86,86,86,86,86,86,1,1,2,3,52
86,86,86,86,86,86,86,86,86,86,86,17,1,1,2,3
86,86,86,86,86,86,86,86,86,86,86,33,17,1,1,2
86,86,86,86,86,86,86,86,86,86,86,86,33,17,1,2
86,86,86,86,86,86,86,86,86,86,86,86,86,33,17,1
86,86,86,86,86,86,86,86,86,86,86,86,86,86,33,17
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,33
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 3584,2560"
52,52,52,52,52,52,52,33,34,35,3,86,86,86,86,86
52,52,52,52,52,52,52,33,34,35,19,86,86,86,86,86
3,52,52,52,52,52,52,33,34,35,35,86,86,86,86,86
3,52,52,52,52,52,52,52,33,34,35,3,86,86,86,86
2,3,52,52,52,52,52,52,33,34,35,19,3,86,86,86
1,2,3,52,52,52,52,52,52,33,34,35,19,86,86,86
1,1,2,3,52,52,52,52,52,33,34,35,35,3,86,86
17,1,2,3,52,52,52,52,52,52,33,34,35,19,86,86
33,1,2,3,52,52,52,52,52,52,33,34,35,35,86,86
86,1,2,3,52,52,52,52,52,52,52,33,34,35,86,86
86,1,2,3,52,52,52,52,52,52,52,33,34,35,86,86
86,1,2,3,52,52,52,52,52,52,52,33,34,35,86,86
86,1,2,3,52,52,52,52,52,52,1,33,34,35,86,86
86,17,1,1,2,3,52,52,52,52,17,33,34,35,86,86
86,33,17,17,1,1,1,1,1,1,33,33,34,35,86,86
86,86,33,33,17,17,17,17,17,17,33,34,35,86,86,86

"CHUNK 3840,2560"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 4096,2560"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,1,1,1,1,1,1,2,3,86,86,86,86
86,86,86,86,17,17,17,17,17,1,1,2,3,86,86,86
86,86,86,1,33,33,33,33,33,17,17,1,1,2,3,86
86,86,86,17,33,34,35,52,52,33,33,17,17,1,1,1
86,86,86,33,34,35,52,52,52,52,52,33,33,17,17,17
86,86,86,33,34,35,52,52,52,52,52,52,52,33,33,33
86,86,86,33,34,35,52,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,52,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,52,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,3,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,19,52,52,52,52,52,52,52,52,52
86,86,86,33,34,35,35,52,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,3,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,19,52,52,52,52,52,52,52,52
86,86,86,86,33,34,35,35,3,52,52,52,52,52,52,52

"CHUNK 4352,2560"
86,86,86,86,86,86,86,86,86,86,86,1,17,33,34,35
86,86,86,86,86,86,86,86,86,86,1,17,33,34,35,52
86,86,86,86,86,86,86,86,1,1,17,33,33,34,35,52
86,86,86,86,86,86,1,1,17,17,33,33,34,35,52,52
1,1,1,1,1,1,17,17,33,33,34,35,52,52,52,52
17,17,17,17,17,17,33,33,33,34,35,52,52,52,52,52
33,33,33,33,33,33,34,35,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 4608,2560"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,2
52,52,52,52,52,52,52,52,52,52,52,52,52,1,2,3
52,52,52,52,52,52,52,52,52,52,52,52,1,2,3,19
52,52,52,52,52,52,52,52,52,52,1,2,3,3,3,35

"CHUNK 4864,2560"
33,1,2,3,86,86,86,86,86,86,86,86,86,86,86,86
52,17,1,2,3,86,86,86,86,86,86,86,86,86,86,86
52,33,1,2,3,86,86,86,86,86,86,86,86,86,86,86
52,52,17,1,2,3,86,86,86,86,86,86,86,86,86,86
52,52,33,1,2,3,86,86,86,86,86,86,86,86,86,86
52,52,52,1,2,3,86,86,86,86,86,86,86,86,86,86
52,52,52,1,2,3,86,86,86,86,86,86,86,86,86,86
52,52,52,1,2,3,86,86,86,86,86,86,86,86,86,86
52,52,1,2,3,19,86,86,86,86,86,86,86,86,86,86
52,1,2,3,3,35,86,86,86,86,86,86,86,86,86,86
1,2,3,19,19,86,86,86,86,86,86,86,86,86,86,86
2,3,19,35,35,86,86,86,86,86,86,86,86,86,86,86
3,19,35,86,86,86,86,86,86,86,86,86,86,86,86,86
19,35,86,86,86,86,86,86,86,86,86,86,86,86,86,86
35,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86

"CHUNK 0,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,1,2,3,3,86,86,86,86,86,86,86
86,86,86,1,2,17,18,19,19,3,3,3,86,86,86,86
86,86,86,1,2,33,34,35,35,19,19,19,3,86,86,86
86,86,86,1,2,3,52,33,34,35,35,35,19,86,86,86
86,86,86,1,2,3,52,52,52,33,34,35,35,86,86,86
86,86,86,1,2,3,52,52,52,17,33,34,35,86,86,86
86,86,86,1,2,3,52,52,52,33,33,34,35,86,86,86
86,86,86,1,1,1,1,2,1,33,34,35,86,86,86,86
86,86,86,17,17,17,1,1,17,33,34,35,86,86,86,86
86,86,86,33,33,33,17,17,33,34,35,86,86,86,86,86
86,86,86,86,86,86,33,33,33,34,35,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 256,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,1,2,3,3,3,86
86,86,86,86,86,86,86,86,1,2,3,18,19,19,19,86
86,86,86,86,86,86,1,2,17,18,19,34,35,35,35,86
86,86,86,86,86,86,1,1,33,34,35,1,33,34,35,86
86,86,86,86,86,86,17,17,17,17,17,17,33,34,35,86
86,86,86,86,86,86,33,33,33,33,33,33,33,34,35,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 512,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 768,2816"
86,86,86,86,86,33,34,35,19,3,3,52,52,52,52,52
86,86,86,86,86,86,33,34,35,19,19,3,3,52,52,52
86,86,86,86,86,86,86,33,34,35,35,19,19,3,3,3
86,86,86,86,86,86,86,86,86,33,34,35,35,19,19,19
86,86,86,86,86,86,86,86,86,86,86,33,34,35,35,35
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 1024,2816"
52,52,52,52,52,52,52,52,52,1,2,3,3,19,86,86
52,52,52,52,52,52,52,1,2,3,3,3,19,35,86,86
3,3,3,3,3,3,3,3,3,19,19,19,35,86,86,86
19,19,19,19,19,19,19,19,19,35,35,35,86,86,86,86
35,35,35,35,35,35,35,35,35,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 1280,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 1536,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 1792,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 2048,2816"
86,86,86,86,86,86,86,86,86,86,86,33,34,35,33,34
86,86,86,86,86,86,86,86,86,86,86,86,86,33,34,35
86,86,86,86,86,86,86,86,86,86,1,2,3,3,34,35
86,86,86,86,86,86,86,86,86,86,1,2,3,19,34,35
86,86,86,86,86,86,86,86,86,1,2,1,1,2,3,35
86,86,1,2,3,3,3,3,86,1,2,17,17,18,19,35
86,1,2,3,3,19,19,19,3,3,1,33,33,34,35,33
86,1,1,2,3,35,35,35,19,19,17,33,34,35,7,7
86,17,1,1,1,2,3,34,35,1,33,33,34,35,7,7
86,33,17,17,1,2,3,52,1,17,33,34,35,7,7,7
86,86,33,33,1,2,3,1,17,33,34,35,7,7,7,7
86,86,86,86,1,2,3,17,33,33,34,35,7,7,7,7
86,86,86,86,1,1,2,33,33,34,35,7,7,7,7,7
86,86,86,86,17,1,2,33,34,35,7,7,7,7,7,7
86,86,86,86,33,1,1,33,34,35,7,7,7,7,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 2304,2816"
35,52,52,52,52,52,52,52,52,52,1,2,3,86,86,86
52,52,52,52,52,52,52,52,52,52,1,2,3,86,86,86
52,52,52,52,52,52,52,1,2,3,3,3,1,2,3,86
3,3,52,52,52,52,52,1,2,3,19,19,17,18,19,3
19,19,3,52,52,52,52,1,2,3,35,35,33,34,35,19
35,35,19,52,52,52,52,1,2,3,52,52,52,33,34,35
34,35,35,1,2,3,3,3,1,1,2,3,52,33,34,35
33,34,35,17,18,19,19,19,17,17,1,2,3,52,52,33
33,34,35,33,34,35,35,35,33,33,17,1,2,3,52,52
7,7,7,7,7,7,7,7,7,7,33,17,1,1,2,3
7,7,7,7,7,7,7,7,7,7,7,33,17,1,1,2
7,7,7,7,7,7,7,7,7,7,7,7,33,17,1,2
7,7,7,7,7,7,7,7,7,7,7,7,7,33,1,2
7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,1
7,7,7,7,7,7,7,7,7,7,7,7,7,7,33,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 2560,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
3,3,86,86,86,86,86,86,86,86,86,86,86,86,86,86
19,19,3,86,86,86,86,86,86,86,86,86,86,86,86,86
35,35,19,3,3,3,3,3,86,86,86,86,86,86,86,86
34,35,35,19,19,19,19,19,3,86,86,86,86,86,86,86
33,34,35,35,35,35,35,35,19,86,86,86,86,86,86,86
52,52,52,52,52,33,34,35,35,86,86,86,86,86,86,86
3,52,52,52,52,52,33,34,35,86,86,86,86,86,86,86
3,52,1,1,1,1,33,34,35,86,86,86,86,86,86,86
3,52,17,17,17,17,33,34,35,86,86,86,86,86,86,86
1,1,33,33,33,33,33,34,35,86,86,86,86,86,86,86
17,17,33,34,35,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 2816,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 3072,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

"CHUNK 3328,2816"
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86
